id;mtotal;vms;clock;lastclocktime;stage
1929;0.0;0;0;0;1
1930;0.0;0;0;0;2
1931;0.0;0;0;0;3
1932;0.0;0;0;0;1
1933;0.0;0;0;0;2
1934;0.0;0;0;0;3
1935;0.0;0;0;0;1
1936;0.0;0;0;0;2
1937;0.0;0;0;0;3
1938;0.0;0;0;0;1
1939;0.0;0;0;0;2
1940;0.0;0;0;0;3
1941;0.0;0;0;0;1
1942;0.0;0;0;0;2
1943;0.0;0;0;0;3
1944;0.0;0;0;0;1
1945;0.0;0;0;0;2
1946;0.0;0;0;0;3
1947;0.0;0;0;0;1
1948;0.0;0;0;0;2
1949;0.0;0;0;0;3
1950;0.0;0;0;0;1
1951;0.0;0;0;0;2
1952;0.0;0;0;0;3
1953;0.0;0;0;0;1
1954;0.0;0;0;0;2
1955;0.0;0;0;0;3
1956;0.0;0;0;0;1
1957;0.0;0;0;0;2
1958;0.0;0;0;0;3
1959;0.0;0;0;0;1
1960;0.0;0;0;0;2
1961;0.0;0;0;0;3
1962;0.0;0;0;0;1
1963;0.0;0;0;0;2
1964;0.0;0;0;0;3
1965;0.0;0;0;0;1
1966;0.0;0;0;0;2
1967;0.0;0;0;0;3
1968;0.0;0;0;0;1
1969;0.0;0;0;0;2
1970;0.0;0;0;0;3
1971;0.0;0;0;0;1
1972;0.0;0;0;0;2
1973;0.0;0;0;0;3
1974;0.0;0;0;0;1
1975;0.0;0;0;0;2
1976;0.0;0;0;0;3
1977;0.0;0;0;0;1
1978;0.0;0;0;0;2
1979;0.0;0;0;0;3
1980;0.0;0;0;0;1
1981;0.0;0;0;0;2
1982;0.0;0;0;0;3
1983;0.0;0;0;0;1
1984;0.0;0;0;0;2
1985;0.0;0;0;0;3
1986;0.0;0;0;0;1
1987;0.0;0;0;0;2
1988;0.0;0;0;0;3
1989;0.0;0;0;0;1
1990;0.0;0;0;0;2
1991;0.0;0;0;0;3
1992;0.0;0;0;0;1
1993;0.0;0;0;0;2
1994;0.0;0;0;0;3
1995;0.0;0;0;0;1
1996;0.0;0;0;0;2
1997;0.0;0;0;0;3
1998;0.0;0;0;0;1
1999;0.0;0;0;0;2
2000;0.0;0;0;0;3
2001;0.0;0;0;0;1
2002;0.0;0;0;0;2
2003;0.0;0;0;0;3
2004;0.0;0;0;0;1
2005;0.0;0;0;0;2
2006;0.0;0;0;0;3
2007;0.0;0;0;0;1
2008;0.0;0;0;0;2
2009;0.0;0;0;0;3
2010;0.0;0;0;0;1
2011;0.0;0;0;0;2
2012;0.0;0;0;0;3
2013;0.0;0;0;0;1
2014;0.0;0;0;0;2
2015;0.0;0;0;0;3
2016;0.0;0;0;0;1
2017;0.0;0;0;0;2
2018;0.0;0;0;0;3
2019;0.0;0;0;0;1
2020;0.0;0;0;0;2
2021;0.0;0;0;0;3
2022;0.0;0;0;0;1
2023;0.0;0;0;0;2
2024;0.0;0;0;0;3
2025;0.0;0;0;0;1
2026;0.0;0;0;0;2
2027;0.0;0;0;0;3
2028;0.0;0;0;0;1
2029;0.0;0;0;0;2
2030;0.0;0;0;0;3
2031;0.0;0;0;0;1
2032;0.0;0;0;0;2
2033;0.0;0;0;0;3
2034;0.0;0;0;0;1
2035;0.0;0;0;0;2
2036;0.0;0;0;0;3
2037;0.0;0;0;0;1
2038;0.0;0;0;0;2
2039;0.0;0;0;0;3
2040;0.0;0;0;0;1
2041;0.0;0;0;0;2
2042;0.0;0;0;0;3
2043;0.0;0;0;0;1
2044;0.0;0;0;0;2
2045;0.0;0;0;0;3
2046;0.0;0;0;0;1
2047;0.0;0;0;0;2
2048;0.0;0;0;0;3
2049;0.0;0;0;0;1
2050;0.0;0;0;0;2
2051;0.0;0;0;0;3
2052;0.0;0;0;0;1
2053;0.0;0;0;0;2
2054;0.0;0;0;0;3
2055;0.0;0;0;0;1
2056;0.0;0;0;0;2
2057;0.0;0;0;0;3
2058;0.0;0;0;0;1
2059;0.0;0;0;0;2
2060;0.0;0;0;0;3
2061;0.0;0;0;0;1
2062;0.0;0;0;0;2
2063;0.0;0;0;0;3
2064;0.0;0;0;0;1
2065;0.0;0;0;0;2
2066;0.0;0;0;0;3
2067;0.0;0;0;0;1
2068;0.0;0;0;0;2
2069;0.0;0;0;0;3
2070;0.0;0;0;0;1
2071;0.0;0;0;0;2
2072;0.0;0;0;0;3
2073;0.0;0;0;0;1
2074;0.0;0;0;0;2
2075;0.0;0;0;0;3
2076;0.0;0;0;0;1
2077;0.0;0;0;0;2
2078;0.0;0;0;0;3
2079;0.0;0;0;0;1
2080;0.0;0;0;0;2
2081;0.0;0;0;0;3
2082;0.0;0;0;0;1
2083;0.0;0;0;0;2
2084;0.0;0;0;0;3
2085;0.0;0;0;0;1
2086;0.0;0;0;0;2
2087;0.0;0;0;0;3
2088;0.0;0;0;0;1
2089;0.0;0;0;0;2
2090;0.0;0;0;0;3
2091;0.0;0;0;0;1
2092;0.0;0;0;0;2
2093;0.0;0;0;0;3
2094;0.0;0;0;0;1
2095;0.0;0;0;0;2
2096;0.0;0;0;0;3
2097;0.0;0;0;0;1
2098;0.0;0;0;0;2
2099;0.0;0;0;0;3
2100;0.0;0;0;0;1
2101;0.0;0;0;0;2
2102;0.0;0;0;0;3
2103;0.0;0;0;0;1
2104;0.0;0;0;0;2
2105;0.0;0;0;0;3
2106;0.0;0;0;0;1
2107;0.0;0;0;0;2
2108;0.0;0;0;0;3
2109;0.0;0;0;0;1
2110;0.0;0;0;0;2
2111;0.0;0;0;0;3
2112;0.0;0;0;0;1
2113;0.0;0;0;0;2
2114;0.0;0;0;0;3
2115;0.0;0;0;0;1
2116;0.0;0;0;0;2
2117;0.0;0;0;0;3
2118;0.0;0;0;0;1
2119;0.0;0;0;0;2
2120;0.0;0;0;0;3
2121;0.0;0;0;0;1
2122;0.0;0;0;0;2
2123;0.0;0;0;0;3
2124;0.0;0;0;0;1
2125;0.0;0;0;0;2
2126;0.0;0;0;0;3
2127;0.0;0;0;0;1
2128;0.0;0;0;0;2
2129;0.0;0;0;0;3
2130;0.0;0;0;0;1
2131;0.0;0;0;0;2
2132;0.0;0;0;0;3
2133;0.0;0;0;0;1
2134;0.0;0;0;0;2
2135;0.0;0;0;0;3
2136;0.0;0;0;0;1
2137;0.0;0;0;0;2
2138;0.0;0;0;0;3
2139;0.0;0;0;0;1
2140;0.0;0;0;0;2
2141;0.0;0;0;0;3
2142;0.0;0;0;0;1
2143;0.0;0;0;0;2
2144;0.0;0;0;0;3
2145;0.0;0;0;0;1
2146;0.0;0;0;0;2
2147;0.0;0;0;0;3
2148;0.0;0;0;0;1
2149;0.0;0;0;0;2
2150;0.0;0;0;0;3
2151;0.0;0;0;0;1
2152;0.0;0;0;0;2
2153;0.0;0;0;0;3
2154;0.0;0;0;0;1
2155;0.0;0;0;0;2
2156;0.0;0;0;0;3
2157;0.0;0;0;0;1
2158;0.0;0;0;0;2
2159;0.0;0;0;0;3
2160;0.0;0;0;0;1
2161;0.0;0;0;0;2
2162;0.0;0;0;0;3
2163;0.0;0;0;0;1
2164;0.0;0;0;0;2
2165;0.0;0;0;0;3
2166;0.0;0;0;0;1
2167;0.0;0;0;0;2
2168;0.0;0;0;0;3
2169;0.0;0;0;0;1
2170;0.0;0;0;0;2
2171;0.0;0;0;0;3
2172;0.0;0;0;0;1
2173;0.0;0;0;0;2
2174;0.0;0;0;0;3
2175;0.0;0;0;0;1
2176;0.0;0;0;0;2
2177;0.0;0;0;0;3
2178;0.0;0;0;0;1
2179;0.0;0;0;0;2
2180;0.0;0;0;0;3
2181;0.0;0;0;0;1
2182;0.0;0;0;0;2
2183;0.0;0;0;0;3
2184;0.0;0;0;0;1
2185;0.0;0;0;0;2
2186;0.0;0;0;0;3
2187;0.0;0;0;0;1
2188;0.0;0;0;0;2
2189;0.0;0;0;0;3
2190;0.0;0;0;0;1
2191;0.0;0;0;0;2
2192;0.0;0;0;0;3
2193;0.0;0;0;0;1
2194;0.0;0;0;0;2
2195;0.0;0;0;0;3
2196;0.0;0;0;0;1
2197;0.0;0;0;0;2
2198;0.0;0;0;0;3
2199;0.0;0;0;0;1
2200;0.0;0;0;0;2
2201;0.0;0;0;0;3
2202;0.0;0;0;0;1
2203;0.0;0;0;0;2
2204;0.0;0;0;0;3
2205;0.0;0;0;0;1
2206;0.0;0;0;0;2
2207;0.0;0;0;0;3
2208;0.0;0;0;0;1
2209;0.0;0;0;0;2
2210;0.0;0;0;0;3
2211;0.0;0;0;0;1
2212;0.0;0;0;0;2
2213;0.0;0;0;0;3
2214;0.0;0;0;0;1
2215;0.0;0;0;0;2
2216;0.0;0;0;0;3
2217;0.0;0;0;0;1
2218;0.0;0;0;0;2
2219;0.0;0;0;0;3
2220;0.0;0;0;0;1
2221;0.0;0;0;0;2
2222;0.0;0;0;0;3
2223;0.0;0;0;0;1
2224;0.0;0;0;0;2
2225;0.0;0;0;0;3
2226;0.0;0;0;0;1
2227;0.0;0;0;0;2
2228;0.0;0;0;0;3
2229;0.0;0;0;0;1
2230;0.0;0;0;0;2
2231;0.0;0;0;0;3
2232;0.0;0;0;0;1
2233;0.0;0;0;0;2
2234;0.0;0;0;0;3
2235;0.0;0;0;0;1
2236;0.0;0;0;0;2
2237;0.0;0;0;0;3
2238;0.0;0;0;0;1
2239;0.0;0;0;0;2
2240;0.0;0;0;0;3
2241;0.0;0;0;0;1
2242;0.0;0;0;0;2
2243;0.0;0;0;0;3
2244;0.0;0;0;0;1
2245;0.0;0;0;0;2
2246;0.0;0;0;0;3
2247;0.0;0;0;0;1
2248;0.0;0;0;0;2
2249;0.0;0;0;0;3
2250;0.0;0;0;0;1
2251;0.0;0;0;0;2
2252;0.0;0;0;0;3
2253;0.0;0;0;0;1
2254;0.0;0;0;0;2
2255;0.0;0;0;0;3
2256;0.0;0;0;0;1
2257;0.0;0;0;0;2
2258;0.0;0;0;0;3
2259;0.0;0;0;0;1
2260;0.0;0;0;0;2
2261;0.0;0;0;0;3
2262;0.0;0;0;0;1
2263;0.0;0;0;0;2
2264;0.0;0;0;0;3
2265;0.0;0;0;0;1
2266;0.0;0;0;0;2
2267;0.0;0;0;0;3
2268;0.0;0;0;0;1
2269;0.0;0;0;0;2
2270;0.0;0;0;0;3
2271;0.0;0;0;0;1
2272;0.0;0;0;0;2
2273;0.0;0;0;0;3
2274;0.0;0;0;0;1
2275;0.0;0;0;0;2
2276;0.0;0;0;0;3
2277;0.0;0;0;0;1
2278;0.0;0;0;0;2
2279;0.0;0;0;0;3
2280;0.0;0;0;0;1
2281;0.0;0;0;0;2
2282;0.0;0;0;0;3
2283;0.0;0;0;0;1
2284;0.0;0;0;0;2
2285;0.0;0;0;0;3
2286;0.0;0;0;0;1
2287;0.0;0;0;0;2
2288;0.0;0;0;0;3
2289;0.0;0;0;0;1
2290;0.0;0;0;0;2
2291;0.0;0;0;0;3
2292;0.0;0;0;0;1
2293;0.0;0;0;0;2
2294;0.0;0;0;0;3
2295;0.0;0;0;0;1
2296;0.0;0;0;0;2
2297;0.0;0;0;0;3
2298;0.0;0;0;0;1
2299;0.0;0;0;0;2
2300;0.0;0;0;0;3
2301;0.0;0;0;0;1
2302;0.0;0;0;0;2
2303;0.0;0;0;0;3
2304;0.0;0;0;0;1
2305;0.0;0;0;0;2
2306;0.0;0;0;0;3
2307;0.0;0;0;0;1
2308;0.0;0;0;0;2
2309;0.0;0;0;0;3
2310;0.0;0;0;0;1
2311;0.0;0;0;0;2
2312;0.0;0;0;0;3
2313;0.0;0;0;0;1
2314;0.0;0;0;0;2
2315;0.0;0;0;0;3
2316;0.0;0;0;0;1
2317;0.0;0;0;0;2
2318;0.0;0;0;0;3
2319;0.0;0;0;0;1
2320;0.0;0;0;0;2
2321;0.0;0;0;0;3
2322;0.0;0;0;0;1
2323;0.0;0;0;0;2
2324;0.0;0;0;0;3
2325;0.0;0;0;0;1
2326;0.0;0;0;0;2
2327;0.0;0;0;0;3
2328;0.0;0;0;0;1
2329;0.0;0;0;0;2
2330;0.0;0;0;0;3
2331;0.0;0;0;0;1
2332;0.0;0;0;0;2
2333;0.0;0;0;0;3
2334;0.0;0;0;0;1
2335;0.0;0;0;0;2
2336;0.0;0;0;0;3
2337;0.0;0;0;0;1
2338;0.0;0;0;0;2
2339;0.0;0;0;0;3
2340;0.0;0;0;0;1
2341;0.0;0;0;0;2
2342;0.0;0;0;0;3
